replicate,dif,multiplicity,log10_SpVL
903,-0.021411384183554816,log10_SpVL_multiple,4.270914321089964
904,-0.024289560727456916,log10_SpVL_single,4.292979459958219
904,-0.024289560727456916,log10_SpVL_multiple,4.268689899230762
905,0.0019391580237018147,log10_SpVL_single,4.287542706307894
905,0.0019391580237018147,log10_SpVL_multiple,4.289481864331596
906,-0.011203798785472507,log10_SpVL_single,4.290296090782788
906,-0.011203798785472507,log10_SpVL_multiple,4.2790922919973156
907,-0.016724275100777675,log10_SpVL_single,4.2912535302740675
907,-0.016724275100777675,log10_SpVL_multiple,4.27452925517329
908,-0.005998170780731726,log10_SpVL_single,4.2891473186392295
908,-0.005998170780731726,log10_SpVL_multiple,4.283149147858498
909,-0.023291657851660652,log10_SpVL_single,4.292706879098644
909,-0.023291657851660652,log10_SpVL_multiple,4.269415221246983
910,-0.00160707795404047,log10_SpVL_single,4.288268611362629
910,-0.00160707795404047,log10_SpVL_multiple,4.286661533408589
911,-0.03161112283236989,log10_SpVL_single,4.294538813911019
911,-0.03161112283236989,log10_SpVL_multiple,4.262927691078649
912,-0.005603087357868297,log10_SpVL_single,4.289080722147416
912,-0.005603087357868297,log10_SpVL_multiple,4.283477634789548
913,-0.01338126280251295,log10_SpVL_single,4.290664543103326
913,-0.01338126280251295,log10_SpVL_multiple,4.277283280300813
914,0.005901308265242378,log10_SpVL_single,4.28668986384922
914,0.005901308265242378,log10_SpVL_multiple,4.292591172114462
915,0.014127392757369073,log10_SpVL_single,4.285023259070311
915,0.014127392757369073,log10_SpVL_multiple,4.29915065182768
916,0.016153885997076678,log10_SpVL_single,4.284643158050049
916,0.016153885997076678,log10_SpVL_multiple,4.300797044047125
917,-0.00259781559854666,log10_SpVL_single,4.288481267456586
917,-0.00259781559854666,log10_SpVL_multiple,4.285883451858039
918,0.008503377569137882,log10_SpVL_single,4.28619995122822
918,0.008503377569137882,log10_SpVL_multiple,4.2947033287973575
919,0.019623012414301755,log10_SpVL_single,4.2839839391412955
919,0.019623012414301755,log10_SpVL_multiple,4.303606951555597
920,-2.0436458634165433e-4,log10_SpVL_single,4.287973861360501
920,-2.0436458634165433e-4,log10_SpVL_multiple,4.2877694967741595
921,0.010100279120530686,log10_SpVL_single,4.2858403214331915
921,0.010100279120530686,log10_SpVL_multiple,4.295940600553722
922,-0.02213047593128703,log10_SpVL_single,4.292464410709781
922,-0.02213047593128703,log10_SpVL_multiple,4.270333934778494
923,0.04746788737111185,log10_SpVL_single,4.278315095257666
923,0.04746788737111185,log10_SpVL_multiple,4.325782982628778
924,-0.002772012953440317,log10_SpVL_single,4.288494807868601
924,-0.002772012953440317,log10_SpVL_multiple,4.285722794915161
925,0.013475656810409298,log10_SpVL_single,4.285162841764514
925,0.013475656810409298,log10_SpVL_multiple,4.298638498574923
926,-0.006225508188083317,log10_SpVL_single,4.289179681079945
926,-0.006225508188083317,log10_SpVL_multiple,4.282954172891862
927,-0.038659804803319986,log10_SpVL_single,4.295567400687709
927,-0.038659804803319986,log10_SpVL_multiple,4.256907595884389
928,-0.02838058262759713,log10_SpVL_single,4.293821060134279
928,-0.02838058262759713,log10_SpVL_multiple,4.265440477506682
929,0.005438839307945642,log10_SpVL_single,4.286830724279194
929,0.005438839307945642,log10_SpVL_multiple,4.29226956358714
930,-3.236145264757795e-4,log10_SpVL_single,4.287997588819212
930,-3.236145264757795e-4,log10_SpVL_multiple,4.287673974292736
931,-0.014073437594834814,log10_SpVL_single,4.2908030705083995
931,-0.014073437594834814,log10_SpVL_multiple,4.276729632913565
932,0.006313339147231645,log10_SpVL_single,4.2866454307208475
932,0.006313339147231645,log10_SpVL_multiple,4.292958769868079
933,-0.0013628552238742486,log10_SpVL_single,4.288210929417858
933,-0.0013628552238742486,log10_SpVL_multiple,4.286848074193983
934,-0.015230040276138723,log10_SpVL_single,4.291064908523855
934,-0.015230040276138723,log10_SpVL_multiple,4.275834868247716
935,-0.010340107489628103,log10_SpVL_single,4.290019756941209
935,-0.010340107489628103,log10_SpVL_multiple,4.279679649451581
936,0.002975848100438938,log10_SpVL_single,4.287348525426557
936,0.002975848100438938,log10_SpVL_multiple,4.290324373526996
937,0.002992293246782296,log10_SpVL_single,4.287334229048346
937,0.002992293246782296,log10_SpVL_multiple,4.290326522295128
938,-0.02864892851592238,log10_SpVL_single,4.293765011084895
938,-0.02864892851592238,log10_SpVL_multiple,4.265116082568973
939,0.03323288031705207,log10_SpVL_single,4.28089004189987
939,0.03323288031705207,log10_SpVL_multiple,4.314122922216922
940,-0.024119646551052476,log10_SpVL_single,4.2927608424785735
940,-0.024119646551052476,log10_SpVL_multiple,4.268641195927521
941,-0.014005780648456145,log10_SpVL_single,4.290764058086171
941,-0.014005780648456145,log10_SpVL_multiple,4.276758277437715
942,0.022767698697875538,log10_SpVL_single,4.283333014102082
942,0.022767698697875538,log10_SpVL_multiple,4.3061007127999575
943,0.007623580463472557,log10_SpVL_single,4.28634867157679
943,0.007623580463472557,log10_SpVL_multiple,4.293972252040263
944,0.015805519067918716,log10_SpVL_single,4.2846745717591554
944,0.015805519067918716,log10_SpVL_multiple,4.300480090827074
945,-0.011492648709947595,log10_SpVL_single,4.290315664581496
945,-0.011492648709947595,log10_SpVL_multiple,4.278823015871549
946,-0.011834110186266678,log10_SpVL_single,4.290380566636592
946,-0.011834110186266678,log10_SpVL_multiple,4.278546456450325
947,-0.04313232137921741,log10_SpVL_single,4.296864792996689
947,-0.04313232137921741,log10_SpVL_multiple,4.253732471617472
948,0.014196642215237532,log10_SpVL_single,4.2851282524015435
948,0.014196642215237532,log10_SpVL_multiple,4.299324894616781
949,0.01208594705054633,log10_SpVL_single,4.2853505309490565
949,0.01208594705054633,log10_SpVL_multiple,4.297436477999603
950,-0.003011776467881866,log10_SpVL_single,4.288542275151446
950,-0.003011776467881866,log10_SpVL_multiple,4.285530498683564
951,0.008815958263082457,log10_SpVL_single,4.286142449711647
951,0.008815958263082457,log10_SpVL_multiple,4.29495840797473
952,-0.02696599548311429,log10_SpVL_single,4.293454725113995
952,-0.02696599548311429,log10_SpVL_multiple,4.266488729630881
953,-0.00833327197339262,log10_SpVL_single,4.289620410140863
953,-0.00833327197339262,log10_SpVL_multiple,4.28128713816747
954,0.007938727891852793,log10_SpVL_single,4.286355457879731
954,0.007938727891852793,log10_SpVL_multiple,4.294294185771584
955,0.01754048125462404,log10_SpVL_single,4.28428016104184
955,0.01754048125462404,log10_SpVL_multiple,4.301820642296464
956,0.0026797278841845795,log10_SpVL_single,4.2873961436622166
956,0.0026797278841845795,log10_SpVL_multiple,4.290075871546401
957,-0.030682496633323453,log10_SpVL_single,4.293924380831541
957,-0.030682496633323453,log10_SpVL_multiple,4.263241884198218
958,0.012487063630755024,log10_SpVL_single,4.285444666163807
958,0.012487063630755024,log10_SpVL_multiple,4.297931729794562
959,0.006069745543090477,log10_SpVL_single,4.286707821563012
959,0.006069745543090477,log10_SpVL_multiple,4.292777567106103
960,0.00844490500541184,log10_SpVL_single,4.286270131933988
960,0.00844490500541184,log10_SpVL_multiple,4.2947150369394
961,-0.008598005157169908,log10_SpVL_single,4.289682643089053
961,-0.008598005157169908,log10_SpVL_multiple,4.281084637931883
962,-0.012330650421112921,log10_SpVL_single,4.2904500080550445
962,-0.012330650421112921,log10_SpVL_multiple,4.278119357633932
963,-0.005770841500143398,log10_SpVL_single,4.289114534662432
963,-0.005770841500143398,log10_SpVL_multiple,4.283343693162289
964,0.007703090057285422,log10_SpVL_single,4.2863167512540405
964,0.007703090057285422,log10_SpVL_multiple,4.294019841311326
965,0.024432891788742417,log10_SpVL_single,4.283035737724589
965,0.024432891788742417,log10_SpVL_multiple,4.307468629513331
966,8.650535495879907e-4,log10_SpVL_single,4.287760808636235
966,8.650535495879907e-4,log10_SpVL_multiple,4.288625862185823
967,0.01880919257880631,log10_SpVL_single,4.284157084288487
967,0.01880919257880631,log10_SpVL_multiple,4.302966276867293
968,-0.007406608790241798,log10_SpVL_single,4.289432668179956
968,-0.007406608790241798,log10_SpVL_multiple,4.282026059389715
969,-0.02209676030775576,log10_SpVL_single,4.29233818324442
969,-0.02209676030775576,log10_SpVL_multiple,4.270241422936664
970,0.012452818690459111,log10_SpVL_single,4.285437789655354
970,0.012452818690459111,log10_SpVL_multiple,4.2978906083458135
971,-0.01996193237621835,log10_SpVL_single,4.291902517588683
971,-0.01996193237621835,log10_SpVL_multiple,4.271940585212465
972,-0.03210447696881946,log10_SpVL_single,4.294433245825239
972,-0.03210447696881946,log10_SpVL_multiple,4.2623287688564195
973,-0.013303903769305236,log10_SpVL_single,4.290622138581207
973,-0.013303903769305236,log10_SpVL_multiple,4.277318234811902
974,-0.01239334216427146,log10_SpVL_single,4.290430587019371
974,-0.01239334216427146,log10_SpVL_multiple,4.278037244855099
975,0.006038028856290012,log10_SpVL_single,4.286705765578341
975,0.006038028856290012,log10_SpVL_multiple,4.292743794434631
976,-0.00893788342554025,log10_SpVL_single,4.289713409405763
976,-0.00893788342554025,log10_SpVL_multiple,4.280775525980223
977,-0.011893786678559337,log10_SpVL_single,4.29042978444155
977,-0.011893786678559337,log10_SpVL_multiple,4.278535997762991
978,0.029621019376293134,log10_SpVL_single,4.281904211795977
978,0.029621019376293134,log10_SpVL_multiple,4.31152523117227
979,-0.004637951978440746,log10_SpVL_single,4.2888717383098856
979,-0.004637951978440746,log10_SpVL_multiple,4.284233786331445
980,0.017125965093478968,log10_SpVL_single,4.284426404184418
980,0.017125965093478968,log10_SpVL_multiple,4.301552369277897
981,-0.025071913180624072,log10_SpVL_single,4.292903849622771
981,-0.025071913180624072,log10_SpVL_multiple,4.267831936442147
982,-0.01061669958890743,log10_SpVL_single,4.290068169196341
982,-0.01061669958890743,log10_SpVL_multiple,4.279451469607434
983,0.007224457592133859,log10_SpVL_single,4.286471303913924
983,0.007224457592133859,log10_SpVL_multiple,4.293695761506058
984,-0.03676533225707068,log10_SpVL_single,4.295332950622401
984,-0.03676533225707068,log10_SpVL_multiple,4.258567618365331
985,0.0028350090308348896,log10_SpVL_single,4.287360267917534
985,0.0028350090308348896,log10_SpVL_multiple,4.290195276948369
986,-0.011149218462455757,log10_SpVL_single,4.2901953805869315
986,-0.011149218462455757,log10_SpVL_multiple,4.279046162124476
987,-0.021133686264140472,log10_SpVL_single,4.292245474605564
987,-0.021133686264140472,log10_SpVL_multiple,4.271111788341424
988,0.0012208235378912136,log10_SpVL_single,4.287678035860818
988,0.0012208235378912136,log10_SpVL_multiple,4.288898859398709
989,-0.027190727185710806,log10_SpVL_single,4.29364758009349
989,-0.027190727185710806,log10_SpVL_multiple,4.266456852907779
990,0.003690309161836325,log10_SpVL_single,4.287186277757446
990,0.003690309161836325,log10_SpVL_multiple,4.290876586919282
991,-0.02119979463104027,log10_SpVL_single,4.292146608411704
991,-0.02119979463104027,log10_SpVL_multiple,4.270946813780664
992,0.014655211737010454,log10_SpVL_single,4.285001046891651
992,0.014655211737010454,log10_SpVL_multiple,4.299656258628661
993,0.0099454160504715,log10_SpVL_single,4.286013618482917
993,0.0099454160504715,log10_SpVL_multiple,4.2959590345333885
994,-0.024022844166401214,log10_SpVL_single,4.2927510717788335
994,-0.024022844166401214,log10_SpVL_multiple,4.268728227612432
995,0.021671130589107968,log10_SpVL_single,4.283630369817115
995,0.021671130589107968,log10_SpVL_multiple,4.305301500406223
996,-0.02020749044816661,log10_SpVL_single,4.291995815568179
996,-0.02020749044816661,log10_SpVL_multiple,4.271788325120013
997,0.007152045355835135,log10_SpVL_single,4.286503825781493
997,0.007152045355835135,log10_SpVL_multiple,4.293655871137328
998,0.0021036080974923266,log10_SpVL_single,4.28749853561016
998,0.0021036080974923266,log10_SpVL_multiple,4.289602143707652
999,-0.026040834516901867,log10_SpVL_single,4.293184525561112
999,-0.026040834516901867,log10_SpVL_multiple,4.26714369104421
1000,-0.005767053230781194,log10_SpVL_single,4.289118948793948
1000,-0.005767053230781194,log10_SpVL_multiple,4.283351895563166
